model,x_model,p,n,rho,block,seed,R_bh_0.05,V_bh_0.05,S_bh_0.05,R_by_0.05,V_by_0.05,S_by_0.05,fdr_bh_0.05,power_bh_0.05,fdr_by_0.05,power_by_0.05,R_bh_0.1,V_bh_0.1,S_bh_0.1,R_by_0.1,V_by_0.1,S_by_0.1,fdr_bh_0.1,power_bh_0.1,fdr_by_0.1,power_by_0.1,t_lct_0.05,R_lct_0.05,V_lct_0.05,S_lct_0.05,fdr_lct_0.05,power_lct_0.05,t_lct_0.1,R_lct_0.1,V_lct_0.1,S_lct_0.1,fdr_lct_0.1,power_lct_0.1,t_lctb_0.05_B100,R_lctb_0.05_B100,V_lctb_0.05_B100,S_lctb_0.05_B100,fdr_lctb_0.05_B100,power_lctb_0.05_B100,t_lctb_0.1_B100,R_lctb_0.1_B100,V_lctb_0.1_B100,S_lctb_0.1_B100,fdr_lctb_0.1_B100,power_lctb_0.1_B100,wall_time_s
nmix,nmix,250,200,0.7,20,241,625,435,190,249,59,190,0.696,1.0,0.23694779116465864,1.0,1095,905,190,302,112,190,0.8264840182648402,1.0,0.3708609271523179,1.0,3.6103337476631294,194,4,190,0.020618556701030927,1.0,3.4119202907463384,206,16,190,0.07766990291262135,1.0,3.7072611844504846,193,3,190,0.015544041450777202,1.0,3.5007224762511724,199,9,190,0.04522613065326633,1.0,1.706522
nmix,nmix,250,200,0.7,20,242,624,434,190,251,62,189,0.6955128205128205,1.0,0.24701195219123506,0.9947368421052631,1215,1025,190,292,102,190,0.8436213991769548,1.0,0.3493150684931507,1.0,3.6085048443313195,200,10,190,0.05,1.0,3.4293459529581534,207,17,190,0.0821256038647343,1.0,3.6734387350975366,198,8,190,0.04040404040404041,1.0,3.487776696846614,205,15,190,0.07317073170731707,1.0,1.620834
nmix,nmix,250,200,0.7,20,243,648,458,190,265,75,190,0.7067901234567902,1.0,0.2830188679245283,1.0,1160,970,190,310,120,190,0.8362068965517241,1.0,0.3870967741935484,1.0,3.599787314315961,199,9,190,0.04522613065326633,1.0,3.4058052996753583,206,16,190,0.07766990291262135,1.0,3.671962622719404,197,7,190,0.03553299492385787,1.0,3.4758307295168374,203,13,190,0.06403940886699508,1.0,1.785455
nmix,nmix,250,200,0.7,20,244,571,381,190,242,52,190,0.6672504378283712,1.0,0.21487603305785125,1.0,987,797,190,272,82,190,0.8074974670719351,1.0,0.3014705882352941,1.0,3.629466439709923,196,6,190,0.030612244897959183,1.0,3.406113592382485,206,16,190,0.07766990291262135,1.0,3.629466439709923,196,6,190,0.030612244897959183,1.0,3.441793298682653,201,11,190,0.05472636815920398,1.0,1.519034
nmix,nmix,250,200,0.7,20,245,544,354,190,243,53,190,0.6507352941176471,1.0,0.21810699588477367,1.0,885,695,190,292,102,190,0.7853107344632768,1.0,0.3493150684931507,1.0,3.725929240554806,204,14,190,0.06862745098039216,1.0,3.4347074285411985,220,30,190,0.13636363636363635,1.0,3.725929240554806,204,14,190,0.06862745098039216,1.0,3.4347074285411985,220,30,190,0.13636363636363635,1.0,1.619531
nmix,nmix,250,200,0.7,20,246,605,415,190,271,81,190,0.6859504132231405,1.0,0.2988929889298893,1.0,1091,901,190,301,111,190,0.8258478460128322,1.0,0.3687707641196013,1.0,3.6032106697535844,201,11,190,0.05472636815920398,1.0,3.4032796533904532,211,21,190,0.0995260663507109,1.0,3.6468964469001057,198,8,190,0.04040404040404041,1.0,3.4494906104875764,209,19,190,0.09090909090909091,1.0,1.663119
nmix,nmix,250,200,0.7,20,247,699,509,190,259,69,190,0.7281831187410587,1.0,0.26640926640926643,1.0,1273,1083,190,307,117,190,0.8507462686567164,1.0,0.3811074918566775,1.0,3.6487780984124143,198,8,190,0.04040404040404041,1.0,3.4191047596570647,207,17,190,0.0821256038647343,1.0,3.667043191635346,196,6,190,0.030612244897959183,1.0,3.4658888168369897,204,14,190,0.06862745098039216,1.0,1.838166
nmix,nmix,250,200,0.7,20,248,663,473,190,257,67,190,0.7134238310708899,1.0,0.2607003891050584,1.0,1170,980,190,308,118,190,0.8376068376068376,1.0,0.38311688311688313,1.0,3.6637478964890713,202,12,190,0.0594059405940594,1.0,3.3935400038982206,217,27,190,0.12442396313364056,1.0,3.6637478964890713,202,12,190,0.0594059405940594,1.0,3.4561068494498812,213,23,190,0.107981220657277,1.0,1.558956
nmix,nmix,250,200,0.7,20,249,817,627,190,300,110,190,0.7674418604651163,1.0,0.36666666666666664,1.0,1525,1335,190,358,168,190,0.8754098360655738,1.0,0.4692737430167598,1.0,3.613726254306324,204,14,190,0.06862745098039216,1.0,3.410261539508864,211,21,190,0.0995260663507109,1.0,3.704084303799412,198,8,190,0.04040404040404041,1.0,3.488087926857293,210,20,190,0.09523809523809523,1.0,1.71613
nmix,nmix,250,200,0.7,20,250,603,413,190,258,68,190,0.6849087893864013,1.0,0.26356589147286824,1.0,1137,947,190,306,116,190,0.8328935795954265,1.0,0.3790849673202614,1.0,3.630928010041742,200,10,190,0.05,1.0,3.401901493298183,211,21,190,0.0995260663507109,1.0,3.6736940544097285,198,8,190,0.04040404040404041,1.0,3.4824936655166443,207,17,190,0.0821256038647343,1.0,1.7161
nmix,nmix,250,200,0.7,20,251,564,374,190,253,63,190,0.6631205673758865,1.0,0.2490118577075099,1.0,1058,868,190,284,94,190,0.8204158790170132,1.0,0.33098591549295775,1.0,3.6444456954040874,202,12,190,0.0594059405940594,1.0,3.410895405454307,213,23,190,0.107981220657277,1.0,3.661907014983553,201,11,190,0.05472636815920398,1.0,3.4518796121571778,211,21,190,0.0995260663507109,1.0,1.61663
nmix,nmix,250,200,0.7,20,252,774,584,190,280,90,190,0.7545219638242894,1.0,0.32142857142857145,1.0,1412,1222,190,329,139,190,0.8654390934844193,1.0,0.42249240121580545,1.0,3.5959439744113655,206,16,190,0.07766990291262135,1.0,3.420027880585384,213,23,190,0.107981220657277,1.0,3.6417747021508866,202,12,190,0.0594059405940594,1.0,3.469621721016177,212,22,190,0.10377358490566038,1.0,1.644142
nmix,nmix,250,200,0.7,20,253,560,370,190,244,54,190,0.6607142857142857,1.0,0.22131147540983606,1.0,940,750,190,278,88,190,0.7978723404255319,1.0,0.31654676258992803,1.0,3.673991708558832,195,5,190,0.02564102564102564,1.0,3.4060588321248044,207,17,190,0.0821256038647343,1.0,3.673991708558832,195,5,190,0.02564102564102564,1.0,3.464842602201757,202,12,190,0.0594059405940594,1.0,1.736526
nmix,nmix,250,200,0.7,20,254,496,306,190,240,50,190,0.6169354838709677,1.0,0.20833333333333334,1.0,842,652,190,271,81,190,0.7743467933491687,1.0,0.2988929889298893,1.0,3.643508182267159,199,9,190,0.04522613065326633,1.0,3.402689966258244,212,22,190,0.10377358490566038,1.0,3.699795650471852,198,8,190,0.04040404040404041,1.0,3.459883271440287,206,16,190,0.07766990291262135,1.0,1.592824
nmix,nmix,250,200,0.7,20,255,501,311,190,235,45,190,0.6207584830339321,1.0,0.19148936170212766,1.0,885,695,190,265,75,190,0.7853107344632768,1.0,0.2830188679245283,1.0,3.6306035367300122,198,8,190,0.04040404040404041,1.0,3.417402677090682,206,16,190,0.07766990291262135,1.0,3.705638972177216,196,6,190,0.030612244897959183,1.0,3.4636631820605284,203,13,190,0.06403940886699508,1.0,1.65705
nmix,nmix,250,200,0.7,20,256,624,434,190,264,74,190,0.6955128205128205,1.0,0.2803030303030303,1.0,1091,901,190,305,115,190,0.8258478460128322,1.0,0.3770491803278688,1.0,3.6026783436525083,202,12,190,0.0594059405940594,1.0,3.391546717614048,219,29,190,0.1324200913242009,1.0,3.705431473699,197,7,190,0.03553299492385787,1.0,3.492347823460464,212,22,190,0.10377358490566038,1.0,1.661783
nmix,nmix,250,200,0.7,20,257,500,310,190,223,35,188,0.62,1.0,0.15695067264573992,0.9894736842105263,812,622,190,253,65,188,0.7660098522167488,1.0,0.25691699604743085,0.9894736842105263,3.6428521065447526,196,8,188,0.04081632653061224,0.9894736842105263,3.4128721611803994,206,17,189,0.0825242718446602,0.9947368421052631,3.6428521065447526,196,8,188,0.04081632653061224,0.9894736842105263,3.4463046509282225,203,15,188,0.07389162561576355,0.9894736842105263,1.681365
nmix,nmix,250,200,0.7,20,258,604,414,190,265,75,190,0.6854304635761589,1.0,0.2830188679245283,1.0,1135,945,190,302,112,190,0.8325991189427313,1.0,0.3708609271523179,1.0,3.6440837761661355,199,9,190,0.04522613065326633,1.0,3.41001474143116,209,19,190,0.09090909090909091,1.0,3.677404657213479,198,8,190,0.04040404040404041,1.0,3.438505363779205,207,17,190,0.0821256038647343,1.0,1.677708
nmix,nmix,250,200,0.7,20,259,734,544,190,285,95,190,0.7411444141689373,1.0,0.3333333333333333,1.0,1274,1084,190,322,132,190,0.8508634222919937,1.0,0.40993788819875776,1.0,3.606796213405477,203,13,190,0.06403940886699508,1.0,3.3912377319019327,217,27,190,0.12442396313364056,1.0,3.6765512935961024,201,11,190,0.05472636815920398,1.0,3.4487156335825775,213,23,190,0.107981220657277,1.0,1.520803
nmix,nmix,250,200,0.7,20,260,741,551,190,271,81,190,0.7435897435897436,1.0,0.2988929889298893,1.0,1303,1113,190,320,130,190,0.8541826554105909,1.0,0.40625,1.0,3.6160872327942815,197,7,190,0.03553299492385787,1.0,3.4008100795619765,213,23,190,0.107981220657277,1.0,3.8654469062544226,195,5,190,0.02564102564102564,1.0,3.479622265479039,203,13,190,0.06403940886699508,1.0,1.9894
nmix,nmix,250,200,0.7,20,261,598,408,190,260,70,190,0.6822742474916388,1.0,0.2692307692307692,1.0,1042,852,190,285,95,190,0.817658349328215,1.0,0.3333333333333333,1.0,3.625424580149599,197,7,190,0.03553299492385787,1.0,3.410435951388286,210,20,190,0.09523809523809523,1.0,3.7420565555075203,195,5,190,0.02564102564102564,1.0,3.4821540352196463,207,17,190,0.0821256038647343,1.0,1.70542
nmix,nmix,250,200,0.7,20,262,868,678,190,280,90,190,0.7811059907834101,1.0,0.32142857142857145,1.0,1506,1316,190,345,155,190,0.8738379814077025,1.0,0.4492753623188406,1.0,3.623858905277349,198,8,190,0.04040404040404041,1.0,3.4100210989856787,205,15,190,0.07317073170731707,1.0,3.7032683473585832,196,6,190,0.030612244897959183,1.0,3.5094051111480487,202,12,190,0.0594059405940594,1.0,1.551661
nmix,nmix,250,200,0.7,20,263,720,530,190,269,79,190,0.7361111111111112,1.0,0.2936802973977695,1.0,1297,1107,190,310,120,190,0.8535080956052429,1.0,0.3870967741935484,1.0,3.6221193276730825,197,7,190,0.03553299492385787,1.0,3.403301053293913,212,22,190,0.10377358490566038,1.0,3.707078742040559,195,5,190,0.02564102564102564,1.0,3.4713606964575385,206,16,190,0.07766990291262135,1.0,1.688589
nmix,nmix,250,200,0.7,20,264,570,380,190,250,60,190,0.6666666666666666,1.0,0.24,1.0,1001,811,190,280,90,190,0.8101898101898102,1.0,0.32142857142857145,1.0,3.6020127467464946,202,12,190,0.0594059405940594,1.0,3.4007136552171358,214,24,190,0.11214953271028037,1.0,3.6796797546420015,197,7,190,0.03553299492385787,1.0,3.4493728773939436,210,20,190,0.09523809523809523,1.0,1.638748
nmix,nmix,250,200,0.7,20,265,667,477,190,254,64,190,0.7151424287856072,1.0,0.25196850393700787,1.0,1181,991,190,305,115,190,0.8391193903471634,1.0,0.3770491803278688,1.0,3.599725033701623,204,14,190,0.06862745098039216,1.0,3.3932547660213372,215,25,190,0.11627906976744186,1.0,3.796828316964703,196,6,190,0.030612244897959183,1.0,3.4758897977524104,211,21,190,0.0995260663507109,1.0,1.660478
nmix,nmix,250,200,0.7,20,266,814,624,190,275,85,190,0.7665847665847666,1.0,0.3090909090909091,1.0,1436,1246,190,338,148,190,0.8676880222841226,1.0,0.4378698224852071,1.0,3.624349739660514,198,8,190,0.04040404040404041,1.0,3.4196133047966693,211,21,190,0.0995260663507109,1.0,3.662227782582811,197,7,190,0.03553299492385787,1.0,3.4520053845289143,210,20,190,0.09523809523809523,1.0,1.727475
nmix,nmix,250,200,0.7,20,267,614,424,190,252,62,190,0.6905537459283387,1.0,0.24603174603174602,1.0,1066,876,190,286,96,190,0.8217636022514071,1.0,0.3356643356643357,1.0,3.598931771218995,203,13,190,0.06403940886699508,1.0,3.3911990199620976,219,29,190,0.1324200913242009,1.0,3.7017005951534663,197,7,190,0.03553299492385787,1.0,3.4929832869029833,211,21,190,0.0995260663507109,1.0,1.760111
nmix,nmix,250,200,0.7,20,268,671,481,190,253,63,190,0.7168405365126677,1.0,0.2490118577075099,1.0,1171,981,190,300,110,190,0.8377455166524338,1.0,0.36666666666666664,1.0,3.611658779350867,201,11,190,0.05472636815920398,1.0,3.4065498734270836,213,23,190,0.107981220657277,1.0,3.735754187089125,197,7,190,0.03553299492385787,1.0,3.456868414444412,210,20,190,0.09523809523809523,1.0,1.538527
nmix,nmix,250,200,0.7,20,269,783,593,190,261,71,190,0.7573435504469987,1.0,0.2720306513409962,1.0,1346,1156,190,315,125,190,0.8588410104011887,1.0,0.3968253968253968,1.0,3.619274424207686,202,12,190,0.0594059405940594,1.0,3.402673748830015,212,22,190,0.10377358490566038,1.0,3.686160047439072,199,9,190,0.04522613065326633,1.0,3.4984875185115474,208,18,190,0.08653846153846154,1.0,1.775885
nmix,nmix,250,200,0.7,20,270,594,404,190,233,43,190,0.6801346801346801,1.0,0.18454935622317598,1.0,1091,901,190,278,88,190,0.8258478460128322,1.0,0.31654676258992803,1.0,3.610475502959321,196,6,190,0.030612244897959183,1.0,3.418843447762922,204,14,190,0.06862745098039216,1.0,3.741449342401258,194,4,190,0.020618556701030927,1.0,3.5431094857678915,199,9,190,0.04522613065326633,1.0,1.953028
nmix,nmix,250,200,0.7,20,271,677,487,190,249,59,190,0.7193500738552437,1.0,0.23694779116465864,1.0,1126,936,190,298,108,190,0.8312611012433393,1.0,0.3624161073825503,1.0,3.6569257582879318,198,8,190,0.04040404040404041,1.0,3.420416850027639,212,22,190,0.10377358490566038,1.0,3.7025414142025808,196,6,190,0.030612244897959183,1.0,3.4760413251743154,205,15,190,0.07317073170731707,1.0,1.678541
nmix,nmix,250,200,0.7,20,272,610,420,190,266,76,190,0.6885245901639344,1.0,0.2857142857142857,1.0,1129,939,190,300,110,190,0.8317094774136404,1.0,0.36666666666666664,1.0,3.60708718142816,204,14,190,0.06862745098039216,1.0,3.391778382150253,218,28,190,0.12844036697247707,1.0,3.704512039769774,197,7,190,0.03553299492385787,1.0,3.5019656794292997,209,19,190,0.09090909090909091,1.0,1.769572
nmix,nmix,250,200,0.7,20,273,553,363,190,239,49,190,0.6564195298372514,1.0,0.20502092050209206,1.0,935,745,190,266,76,190,0.7967914438502673,1.0,0.2857142857142857,1.0,3.6080723271222075,198,8,190,0.04040404040404041,1.0,3.4264255760159195,207,17,190,0.0821256038647343,1.0,3.648264838132254,196,6,190,0.030612244897959183,1.0,3.4841814221289904,205,15,190,0.07317073170731707,1.0,1.735902
nmix,nmix,250,200,0.7,20,274,678,488,190,264,74,190,0.7197640117994101,1.0,0.2803030303030303,1.0,1232,1042,190,319,129,190,0.8457792207792207,1.0,0.4043887147335423,1.0,3.6838073833949077,204,14,190,0.06862745098039216,1.0,3.410992625570151,215,25,190,0.11627906976744186,1.0,3.700057467159791,199,9,190,0.04522613065326633,1.0,3.541064461029624,210,20,190,0.09523809523809523,1.0,1.607975
nmix,nmix,250,200,0.7,20,275,563,373,190,244,54,190,0.6625222024866785,1.0,0.22131147540983606,1.0,1045,855,190,274,84,190,0.8181818181818182,1.0,0.30656934306569344,1.0,3.604443597158511,201,11,190,0.05472636815920398,1.0,3.4125884623947353,212,22,190,0.10377358490566038,1.0,3.6604520863994128,197,7,190,0.03553299492385787,1.0,3.461401843702416,208,18,190,0.08653846153846154,1.0,1.739349
nmix,nmix,250,200,0.7,20,276,635,445,190,267,77,190,0.7007874015748031,1.0,0.2883895131086142,1.0,1050,860,190,295,105,190,0.819047619047619,1.0,0.3559322033898305,1.0,3.6163402211971203,210,20,190,0.09523809523809523,1.0,3.3886446500056007,228,38,190,0.16666666666666666,1.0,3.6738573852976133,206,16,190,0.07766990291262135,1.0,3.4256648242743175,224,34,190,0.15178571428571427,1.0,1.712391
nmix,nmix,250,200,0.7,20,277,652,462,190,254,64,190,0.7085889570552147,1.0,0.25196850393700787,1.0,1166,976,190,291,101,190,0.8370497427101201,1.0,0.3470790378006873,1.0,3.607487124978466,197,7,190,0.03553299492385787,1.0,3.4107323760743378,211,21,190,0.0995260663507109,1.0,3.747702267525531,195,5,190,0.02564102564102564,1.0,3.456501966095261,208,18,190,0.08653846153846154,1.0,1.599226
nmix,nmix,250,200,0.7,20,278,786,596,190,285,96,189,0.7582697201017812,1.0,0.3368421052631579,0.9947368421052631,1364,1174,190,344,154,190,0.8607038123167156,1.0,0.4476744186046512,1.0,3.60853701927116,203,14,189,0.06896551724137931,0.9947368421052631,3.4058858440625315,215,25,190,0.11627906976744186,1.0,3.6681933342587816,202,13,189,0.06435643564356436,0.9947368421052631,3.4531435765889853,211,21,190,0.0995260663507109,1.0,1.704387
nmix,nmix,250,200,0.7,20,279,655,465,190,254,65,189,0.7099236641221374,1.0,0.2559055118110236,0.9947368421052631,1131,941,190,301,111,190,0.8320070733863837,1.0,0.3687707641196013,1.0,3.600499607162714,199,10,189,0.05025125628140704,0.9947368421052631,3.4097455162975314,209,19,190,0.09090909090909091,1.0,3.689588411253355,196,7,189,0.03571428571428571,0.9947368421052631,3.482333617924328,207,17,190,0.0821256038647343,1.0,1.732209
nmix,nmix,250,200,0.7,20,280,653,463,190,252,62,190,0.7090352220520674,1.0,0.24603174603174602,1.0,1197,1007,190,285,95,190,0.8412698412698413,1.0,0.3333333333333333,1.0,3.612068229842869,204,14,190,0.06862745098039216,1.0,3.4051835528271286,210,20,190,0.09523809523809523,1.0,3.7077763647436432,200,10,190,0.05,1.0,3.4940970456760536,205,15,190,0.07317073170731707,1.0,1.662167
nmix,nmix,250,200,0.7,20,281,631,441,190,253,63,190,0.6988906497622821,1.0,0.2490118577075099,1.0,1092,902,190,284,94,190,0.826007326007326,1.0,0.33098591549295775,1.0,3.6184320256930707,201,11,190,0.05472636815920398,1.0,3.4000955060051496,213,23,190,0.107981220657277,1.0,3.6633205897987415,200,10,190,0.05,1.0,3.431526174510421,211,21,190,0.0995260663507109,1.0,1.592334
nmix,nmix,250,200,0.7,20,282,542,352,190,231,42,189,0.6494464944649446,1.0,0.18181818181818182,0.9947368421052631,925,735,190,264,74,190,0.7945945945945946,1.0,0.2803030303030303,1.0,3.66874491431588,196,6,190,0.030612244897959183,1.0,3.406107625403042,212,22,190,0.10377358490566038,1.0,3.66874491431588,196,6,190,0.030612244897959183,1.0,3.462756010429192,210,20,190,0.09523809523809523,1.0,1.623756
nmix,nmix,250,200,0.7,20,283,549,359,190,236,46,190,0.6539162112932605,1.0,0.19491525423728814,1.0,972,782,190,272,82,190,0.8045267489711934,1.0,0.3014705882352941,1.0,3.6258102753110357,200,10,190,0.05,1.0,3.4303521046750975,211,21,190,0.0995260663507109,1.0,3.784089805905847,199,9,190,0.04522613065326633,1.0,3.4697378071840403,208,18,190,0.08653846153846154,1.0,1.746534
nmix,nmix,250,200,0.7,20,284,662,472,190,267,77,190,0.7129909365558912,1.0,0.2883895131086142,1.0,1177,987,190,308,118,190,0.8385726423109601,1.0,0.38311688311688313,1.0,3.6094195223416508,200,10,190,0.05,1.0,3.3864048003519844,222,32,190,0.14414414414414414,1.0,3.7150338867803114,195,5,190,0.02564102564102564,1.0,3.476008238519951,212,22,190,0.10377358490566038,1.0,1.773668
nmix,nmix,250,200,0.7,20,285,506,316,190,231,41,190,0.6245059288537549,1.0,0.1774891774891775,1.0,898,708,190,254,64,190,0.7884187082405345,1.0,0.25196850393700787,1.0,3.7701061063402244,194,4,190,0.020618556701030927,1.0,3.407695240248042,205,15,190,0.07317073170731707,1.0,3.7701061063402244,194,4,190,0.020618556701030927,1.0,3.467447607195559,201,11,190,0.05472636815920398,1.0,1.680222
nmix,nmix,250,200,0.7,20,286,591,401,190,236,46,190,0.6785109983079526,1.0,0.19491525423728814,1.0,1071,881,190,275,85,190,0.8225957049486461,1.0,0.3090909090909091,1.0,3.61390929024861,198,8,190,0.04040404040404041,1.0,3.4066748713449164,207,17,190,0.0821256038647343,1.0,3.7280861380323613,196,6,190,0.030612244897959183,1.0,3.450988821157456,205,15,190,0.07317073170731707,1.0,1.697407
nmix,nmix,250,200,0.7,20,287,690,500,190,249,59,190,0.7246376811594203,1.0,0.23694779116465864,1.0,1181,991,190,290,100,190,0.8391193903471634,1.0,0.3448275862068966,1.0,3.6217434666242547,203,13,190,0.06403940886699508,1.0,3.4128216289283784,211,21,190,0.0995260663507109,1.0,3.7077479518494068,201,11,190,0.05472636815920398,1.0,3.4542156366308374,209,19,190,0.09090909090909091,1.0,1.558539
nmix,nmix,250,200,0.7,20,288,551,361,190,237,47,190,0.6551724137931034,1.0,0.19831223628691982,1.0,930,740,190,284,94,190,0.7956989247311828,1.0,0.33098591549295775,1.0,3.6218493683413513,199,9,190,0.04522613065326633,1.0,3.461243528064931,207,17,190,0.0821256038647343,1.0,3.7128157180125068,195,5,190,0.02564102564102564,1.0,3.5058417969042823,203,13,190,0.06403940886699508,1.0,1.665637
nmix,nmix,250,200,0.7,20,289,570,380,190,245,55,190,0.6666666666666666,1.0,0.22448979591836735,1.0,1016,826,190,293,103,190,0.812992125984252,1.0,0.3515358361774744,1.0,3.5960957426683544,204,14,190,0.06862745098039216,1.0,3.451058126053751,213,23,190,0.107981220657277,1.0,3.6556907304787054,203,13,190,0.06403940886699508,1.0,3.451058126053751,213,23,190,0.107981220657277,1.0,1.612086
nmix,nmix,250,200,0.7,20,290,675,485,190,258,68,190,0.7185185185185186,1.0,0.26356589147286824,1.0,1153,963,190,297,107,190,0.8352124891587164,1.0,0.3602693602693603,1.0,3.609009956375102,200,10,190,0.05,1.0,3.431889314120235,216,26,190,0.12037037037037036,1.0,3.722605984588715,199,9,190,0.04522613065326633,1.0,3.4764359782110126,209,19,190,0.09090909090909091,1.0,1.93834
nmix,nmix,250,200,0.7,20,291,586,396,190,250,60,190,0.6757679180887372,1.0,0.24,1.0,1033,843,190,297,107,190,0.8160696999031946,1.0,0.3602693602693603,1.0,3.603656052920363,198,8,190,0.04040404040404041,1.0,3.400287446614592,212,22,190,0.10377358490566038,1.0,3.7590630319371527,193,3,190,0.015544041450777202,1.0,3.4824757384682945,203,13,190,0.06403940886699508,1.0,1.714605
nmix,nmix,250,200,0.7,20,292,592,402,190,246,56,190,0.6790540540540541,1.0,0.22764227642276422,1.0,1131,941,190,282,92,190,0.8320070733863837,1.0,0.3262411347517731,1.0,3.6166552440589617,196,6,190,0.030612244897959183,1.0,3.4338629742308004,202,12,190,0.0594059405940594,1.0,3.6873295646191075,193,3,190,0.015544041450777202,1.0,3.465519716369733,199,9,190,0.04522613065326633,1.0,1.564326
nmix,nmix,250,200,0.7,20,293,670,480,190,258,68,190,0.7164179104477612,1.0,0.26356589147286824,1.0,1161,971,190,299,109,190,0.8363479758828596,1.0,0.36454849498327757,1.0,3.603137802699953,199,9,190,0.04522613065326633,1.0,3.407308725845657,205,15,190,0.07317073170731707,1.0,3.68049521189116,197,7,190,0.03553299492385787,1.0,3.4523054561757553,204,14,190,0.06862745098039216,1.0,1.717444
nmix,nmix,250,200,0.7,20,294,682,492,190,262,72,190,0.7214076246334311,1.0,0.2748091603053435,1.0,1296,1106,190,315,125,190,0.8533950617283951,1.0,0.3968253968253968,1.0,3.603939753314109,196,6,190,0.030612244897959183,1.0,3.424453679451347,214,24,190,0.11214953271028037,1.0,3.7103558815184727,195,5,190,0.02564102564102564,1.0,3.470099684594537,206,16,190,0.07766990291262135,1.0,1.579254
nmix,nmix,250,200,0.7,20,295,646,456,190,256,66,190,0.7058823529411765,1.0,0.2578125,1.0,1194,1004,190,310,120,190,0.8408710217755444,1.0,0.3870967741935484,1.0,3.633441685551005,199,9,190,0.04522613065326633,1.0,3.4320671435753383,208,18,190,0.08653846153846154,1.0,3.7370736680648875,197,7,190,0.03553299492385787,1.0,3.465580117883205,204,14,190,0.06862745098039216,1.0,1.749239
nmix,nmix,250,200,0.7,20,296,719,529,190,279,89,190,0.7357440890125174,1.0,0.31899641577060933,1.0,1259,1069,190,317,127,190,0.8490865766481335,1.0,0.40063091482649843,1.0,3.618892398085191,206,16,190,0.07766990291262135,1.0,3.3953304011313414,221,31,190,0.14027149321266968,1.0,3.674892078919328,204,14,190,0.06862745098039216,1.0,3.4520054512028104,216,26,190,0.12037037037037036,1.0,1.827025
nmix,nmix,250,200,0.7,20,297,703,513,190,273,83,190,0.7297297297297297,1.0,0.304029304029304,1.0,1222,1032,190,311,121,190,0.8445171849427169,1.0,0.3890675241157556,1.0,3.615313524288971,201,11,190,0.05472636815920398,1.0,3.3914532007885576,219,29,190,0.1324200913242009,1.0,3.7294907947375453,197,7,190,0.03553299492385787,1.0,3.492398223274056,209,19,190,0.09090909090909091,1.0,1.656202
nmix,nmix,250,200,0.7,20,298,468,278,190,233,43,190,0.594017094017094,1.0,0.18454935622317598,1.0,806,616,190,262,72,190,0.7642679900744417,1.0,0.2748091603053435,1.0,3.617447102893879,198,8,190,0.04040404040404041,1.0,3.3962154886809883,214,24,190,0.11214953271028037,1.0,3.643767817391127,197,7,190,0.03553299492385787,1.0,3.4574252800609035,210,20,190,0.09523809523809523,1.0,1.649956
nmix,nmix,250,200,0.7,20,299,655,465,190,252,62,190,0.7099236641221374,1.0,0.24603174603174602,1.0,1160,970,190,302,112,190,0.8362068965517241,1.0,0.3708609271523179,1.0,3.6288873655485863,199,9,190,0.04522613065326633,1.0,3.3976949070807887,215,25,190,0.11627906976744186,1.0,3.694619890228621,195,5,190,0.02564102564102564,1.0,3.453686717930348,208,18,190,0.08653846153846154,1.0,1.71227
